datetime,latitude,longitude
2018-08-29 14:48:43+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:43+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:43+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:43+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:43+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:43+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:43+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:44+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:44+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:44+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:44+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:44+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:44+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:44+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:44+00:00,50.820091247600004,-1.3113683462
2018-08-29 14:48:44+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:44+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:44+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:44+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:44+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:44+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3113950491
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:45+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:46+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:46+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:46+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:46+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:46+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:46+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:46+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:46+00:00,50.820083618199995,-1.3114066124
2018-08-29 14:48:46+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:46+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:46+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:46+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:46+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.311416626
2018-08-29 14:48:47+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:47+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:47+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:47+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:47+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114233017
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:48+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114283085
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:49+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114366531000001
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:50+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:51+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114449978
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:52+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:53+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:54+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:54+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:54+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:54+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:54+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:54+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:54+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:54+00:00,50.820083618199995,-1.3114515543
2018-08-29 14:48:54+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:54+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:54+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:54+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:54+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:54+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:55+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114500046
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:56+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114483357
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:57+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114449978
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:58+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114415407
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114382029
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114382029
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114382029
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114382029
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114382029
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114382029
2018-08-29 14:48:59+00:00,50.8200759888,-1.3114382029
2018-08-29 14:49:00+00:00,50.8200759888,-1.3114382029
2018-08-29 14:49:00+00:00,50.8200759888,-1.3114382029
2018-08-29 14:49:00+00:00,50.8200759888,-1.3114382029
2018-08-29 14:49:00+00:00,50.8200759888,-1.3114382029
2018-08-29 14:49:00+00:00,50.8200759888,-1.3114382029
2018-08-29 14:49:00+00:00,50.8200759888,-1.3114382029
2018-08-29 14:49:00+00:00,50.8200759888,-1.3114382029
2018-08-29 14:49:00+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:00+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:00+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:00+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:00+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:00+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114349842
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:01+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114316464
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:02+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114283085
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:03+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114265204
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:04+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114233017
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:05+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114182949
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:06+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:07+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114149571
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:08+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:09+00:00,50.8200683594,-1.3114082812999999
2018-08-29 14:49:10+00:00,50.8200683594,-1.3114082812999999
