,datetime,latitude,longitude,speed,course
1810,2018-08-29 11:44:32,50.8196026,-1.3116179833333002,2.778,310.9
1811,2018-08-29 11:44:33,50.819601933333,-1.31162075,0.0,0.0
1812,2018-08-29 11:44:35,50.81959971666701,-1.31162175,0.0,0.0
1813,2018-08-29 11:44:36,50.819598666667005,-1.3116237666666999,0.0,0.0
1814,2018-08-29 11:44:37,50.81959745,-1.3116221666666998,0.0,0.0
1815,2018-08-29 11:44:38,50.81959745,-1.3116221666666998,0.0,0.0
1816,2018-08-29 11:44:39,50.81959396666701,-1.3116193166666998,0.0,0.0
1817,2018-08-29 11:44:40,50.81959275,-1.3116177333333001,0.0,0.0
1818,2018-08-29 11:44:41,50.819593299999994,-1.3116153833333,0.0,0.0
1819,2018-08-29 11:44:42,50.819590999999996,-1.3116111000000001,0.0,0.0
1820,2018-08-29 11:44:43,50.819588433332996,-1.31160875,0.0,0.0
1821,2018-08-29 11:44:44,50.819587216667,-1.3116080833333001,0.0,0.0
1822,2018-08-29 11:44:45,50.81958835,-1.3116075,0.0,0.0
1823,2018-08-29 11:44:46,50.819589033332996,-1.3116109333333001,0.0,0.0
1824,2018-08-29 11:44:47,50.81959095,-1.3116151333333002,0.0,0.0
1825,2018-08-29 11:44:48,50.819591833333,-1.3116167166666999,0.0,0.0
1826,2018-08-29 11:44:49,50.819591283333,-1.3116175666667,0.0,0.0
1827,2018-08-29 11:44:50,50.8195894,-1.31161655,0.0,0.0
1828,2018-08-29 11:44:51,50.81958915,-1.3116161333333,0.0,0.0
1829,2018-08-29 11:44:52,50.819586883332995,-1.3116149666666999,0.0,0.0
1830,2018-08-29 11:44:53,50.819584083333,-1.3116116833333,0.0,0.0
1831,2018-08-29 11:44:54,50.819583283332996,-1.3116096000000002,0.0,0.0
1832,2018-08-29 11:44:56,50.819582483332994,-1.3116071666667,0.0,0.0
1833,2018-08-29 11:44:57,50.81958065,-1.3116061666667,0.0,0.0
1834,2018-08-29 11:44:58,50.819579516667005,-1.31160465,0.0,0.0
1835,2018-08-29 11:44:59,50.819576333332996,-1.3116052333333001,0.0,0.0
1836,2018-08-29 11:45:00,50.819574866667004,-1.3116052333333001,0.0,0.0
1837,2018-08-29 11:45:01,50.819576416667005,-1.3116048999999999,0.0,0.0
1838,2018-08-29 11:45:02,50.81957578333299,-1.3116014666667,0.0,0.0
1839,2018-08-29 11:45:03,50.819575233333,-1.3116014666667,0.0,0.0
1840,2018-08-29 11:45:04,50.819572016667,-1.3116000333333,0.0,0.0
1841,2018-08-29 11:45:05,50.819570166667006,-1.3116000333333,0.0,0.0
1842,2018-08-29 11:45:06,50.819570633332994,-1.3116017166667,0.0,0.0
1843,2018-08-29 11:45:07,50.819571933332995,-1.3116043166667,0.0,0.0
1844,2018-08-29 11:45:08,50.819571133333,-1.3116050666666998,0.0,0.0
1845,2018-08-29 11:45:09,50.81957075,-1.3116037333333002,0.0,0.0
1846,2018-08-29 11:45:10,50.819568916667,-1.3116044,0.0,0.0
1847,2018-08-29 11:45:11,50.81956845,-1.3116052333333001,0.0,0.0
1848,2018-08-29 11:45:12,50.81956845,-1.31160625,0.0,0.0
1849,2018-08-29 11:45:13,50.819568233332994,-1.3116057333333,0.0,0.0
1850,2018-08-29 11:45:14,50.819568866667005,-1.3116059,0.0,0.0
1851,2018-08-29 11:45:15,50.819568866667005,-1.3116059,0.0,0.0
1852,2018-08-29 11:45:16,50.819564083333,-1.3116018833333,2.778,139.8
1853,2018-08-29 11:45:17,50.819559399999996,-1.31159485,0.0,0.0
1854,2018-08-29 11:45:18,50.819560533333,-1.3115956833333,0.0,0.0
1855,2018-08-29 11:45:19,50.81956195,-1.3115967666666999,0.0,0.0
1856,2018-08-29 11:45:20,50.819562166667005,-1.3115997,0.0,0.0
1857,2018-08-29 11:45:21,50.819562166667005,-1.3115997,0.0,0.0
1858,2018-08-29 11:45:22,50.81956261666701,-1.3115983666667,0.0,0.0
1859,2018-08-29 11:45:23,50.819563633333,-1.3115946000000003,0.0,0.0
1860,2018-08-29 11:45:24,50.81956416666701,-1.3115916666667,0.0,0.0
1861,2018-08-29 11:45:26,50.81956175,-1.31158705,0.0,0.0
1862,2018-08-29 11:45:27,50.819560183332996,-1.3115842833333,0.0,0.0
1863,2018-08-29 11:45:28,50.8195604,-1.3115826000000002,0.0,0.0
1864,2018-08-29 11:45:29,50.819559816667,-1.3115806833333001,0.0,0.0
1865,2018-08-29 11:45:30,50.81956145,-1.3115819333333,0.0,0.0
1866,2018-08-29 11:45:31,50.81956145,-1.3115819333333,0.0,0.0
1867,2018-08-29 11:45:32,50.81956195,-1.3115826833333,0.0,0.0
1868,2018-08-29 11:45:33,50.819559566667,-1.3115837833333,0.0,0.0
1869,2018-08-29 11:45:34,50.819558683333,-1.31158445,0.0,0.0
1870,2018-08-29 11:45:40,50.819556083333,-1.3115919166667,0.0,0.0
1871,2018-08-29 11:45:41,50.8195534,-1.31159115,0.0,0.0
1872,2018-08-29 11:45:42,50.819551816667,-1.3115900666667,0.0,0.0
1873,2018-08-29 11:45:43,50.81954975,-1.3115899833333,0.0,0.0
1874,2018-08-29 11:45:44,50.819549383333,-1.3115903166667,0.0,0.0
1875,2018-08-29 11:45:45,50.81954645,-1.3115904833333,0.0,0.0
1876,2018-08-29 11:45:46,50.819545433333,-1.31159015,0.0,0.0
1877,2018-08-29 11:45:47,50.819545316667,-1.3115914833333,0.0,0.0
1878,2018-08-29 11:45:48,50.819545316667,-1.3115914833333,0.0,0.0
1879,2018-08-29 11:45:49,50.819544683333,-1.3115935833333001,0.0,0.0
1880,2018-08-29 11:45:51,50.8195348,-1.3115826000000002,2.778,129.4
1881,2018-08-29 11:45:52,50.819535583333,-1.3115788333333,0.0,0.0
1882,2018-08-29 11:45:53,50.819534633333,-1.31157465,0.0,0.0
1883,2018-08-29 11:45:54,50.819535766667,-1.3115726333333,0.0,0.0
1884,2018-08-29 11:45:55,50.81953325,-1.3115702833333,0.0,0.0
1885,2018-08-29 11:45:56,50.819535383333,-1.3115728000000002,0.0,0.0
1886,2018-08-29 11:45:57,50.81953713333299,-1.3115755666667,0.0,0.0
1887,2018-08-29 11:45:58,50.81953928333299,-1.3115796666667,0.0,0.0
1888,2018-08-29 11:45:59,50.819539866667,-1.3115832,0.0,0.0
1889,2018-08-29 11:46:00,50.81953970000001,-1.31158495,0.0,0.0
1890,2018-08-29 11:46:01,50.81953920000001,-1.3115851166666999,0.0,0.0
1891,2018-08-29 11:46:02,50.819539733332995,-1.3115861333333,0.0,0.0
1892,2018-08-29 11:46:03,50.819539866667,-1.3115841166667,0.0,0.0
1893,2018-08-29 11:46:04,50.819539866667,-1.3115841166667,0.0,0.0
1894,2018-08-29 11:46:05,50.819536799999995,-1.3115838666667,0.0,0.0
1895,2018-08-29 11:46:06,50.81953341666701,-1.3115847,0.0,0.0
1896,2018-08-29 11:46:07,50.819530766667,-1.311579,0.0,0.0
1897,2018-08-29 11:46:08,50.81952825,-1.31157465,0.0,0.0
1898,2018-08-29 11:46:09,50.819525616667,-1.3115710333333002,0.0,0.0
1899,2018-08-29 11:46:10,50.819523183333,-1.3115682666667,0.0,0.0
1900,2018-08-29 11:46:11,50.81951970000001,-1.31156525,0.0,0.0
1901,2018-08-29 11:46:12,50.81951765,-1.3115653333333,0.0,0.0
1902,2018-08-29 11:46:13,50.819519033332995,-1.3115687,0.0,0.0
1903,2018-08-29 11:46:14,50.81951858333299,-1.31156735,0.0,0.0
1904,2018-08-29 11:46:15,50.81951953333299,-1.3115660166667,0.0,0.0
1905,2018-08-29 11:46:16,50.81951953333299,-1.3115660166667,0.0,0.0
1906,2018-08-29 11:46:17,50.81951970000001,-1.3115618166667,0.0,0.0
1907,2018-08-29 11:46:18,50.819519666667006,-1.3115615666667,0.0,0.0
1908,2018-08-29 11:46:19,50.819522216667,-1.3115598833333,0.0,0.0
1909,2018-08-29 11:46:20,50.8195241,-1.3115591333333,0.0,0.0
1910,2018-08-29 11:46:21,50.819523766667004,-1.3115579666666999,0.0,0.0
1911,2018-08-29 11:46:23,50.819525116667,-1.3115475666667,0.0,0.0
1912,2018-08-29 11:46:24,50.819526416667,-1.3115422833333001,0.0,0.0
1913,2018-08-29 11:46:25,50.819529716667006,-1.3115387666667,0.0,0.0
1914,2018-08-29 11:46:26,50.819532066667,-1.3115363333333,0.0,0.0
1915,2018-08-29 11:46:27,50.819533616667,-1.3115341666667,0.0,0.0
1916,2018-08-29 11:46:28,50.81953370000001,-1.3115298833333,0.0,0.0
1917,2018-08-29 11:46:29,50.819534116667,-1.3115266166667,0.0,0.0
1918,2018-08-29 11:46:30,50.819535083332994,-1.31152645,0.0,0.0
1919,2018-08-29 11:46:31,50.819535083332994,-1.31152645,0.0,0.0
1920,2018-08-29 11:46:32,50.819534633333,-1.3115242666667,0.0,0.0
1921,2018-08-29 11:46:33,50.819536633332994,-1.31151975,0.0,0.0
1922,2018-08-29 11:46:34,50.819536883332994,-1.3115137,0.0,0.0
1923,2018-08-29 11:46:35,50.819536133332996,-1.3115102666667,0.0,0.0
1924,2018-08-29 11:46:36,50.819536133332996,-1.3115102666667,0.0,0.0
1925,2018-08-29 11:46:37,50.819532533332996,-1.3115107666666999,0.0,0.0
1926,2018-08-29 11:46:38,50.819528966667,-1.3115086,0.0,0.0
1927,2018-08-29 11:46:39,50.81952805,-1.31150835,0.0,0.0
1928,2018-08-29 11:46:40,50.819525233332996,-1.3115052333333002,0.0,0.0
1929,2018-08-29 11:46:41,50.819526033333,-1.3115014666667,0.0,0.0
1930,2018-08-29 11:46:42,50.819523683332996,-1.31149695,0.0,0.0
1931,2018-08-29 11:46:43,50.819521766667,-1.3114915833333,0.0,0.0
1932,2018-08-29 11:46:45,50.819518116667005,-1.3114816,0.0,0.0
1933,2018-08-29 11:46:46,50.819515933332994,-1.3114701166667,0.0,0.0
1934,2018-08-29 11:46:47,50.8195159,-1.3114700333333,0.0,0.0
1935,2018-08-29 11:46:48,50.8195159,-1.3114700333333,2.4076,129.5
1936,2018-08-29 11:46:49,50.81951366666701,-1.3114687,0.0,0.0
1937,2018-08-29 11:46:50,50.819513966667,-1.3114665166666999,0.0,0.0
1938,2018-08-29 11:46:51,50.819513916667006,-1.3114625833333,0.0,0.0
1939,2018-08-29 11:46:52,50.819518200000005,-1.31145395,2.9632,59.6
1940,2018-08-29 11:46:53,50.81951798333299,-1.31143685,4.4448,86.4
1941,2018-08-29 11:46:54,50.819512083332995,-1.3114256166667,3.1484,150.8
1942,2018-08-29 11:46:55,50.81950948333299,-1.31142435,3.8892,162.8
1943,2018-08-29 11:46:56,50.819503066667004,-1.3114268666667,2.778,215.3
1944,2018-08-29 11:46:57,50.819491583333,-1.3114278833333,3.8892,188.9
1945,2018-08-29 11:46:58,50.8194824,-1.3114312333333,4.4448,189.8
1946,2018-08-29 11:46:59,50.81948065,-1.3114325666667,0.0,0.0
1947,2018-08-29 11:47:00,50.81948065,-1.3114325666667,0.0,0.0
1948,2018-08-29 11:47:01,50.819478083332996,-1.3114325666667,0.0,0.0
1949,2018-08-29 11:47:02,50.819477716667,-1.3114338333333,0.0,0.0
1950,2018-08-29 11:47:03,50.819480983332994,-1.3114369333333,0.0,0.0
1951,2018-08-29 11:47:04,50.819476200000004,-1.3114370166667,0.0,0.0
1952,2018-08-29 11:47:05,50.819475616667006,-1.3114360833333,0.0,0.0
1953,2018-08-29 11:47:06,50.819475616667006,-1.3114360833333,0.0,0.0
1954,2018-08-29 11:47:07,50.819475866667005,-1.3114356666667,0.0,0.0
1955,2018-08-29 11:47:08,50.819474066667006,-1.3114322333333,0.0,0.0
1956,2018-08-29 11:47:09,50.819473183332995,-1.3114294666667,0.0,0.0
1957,2018-08-29 11:47:10,50.8194716,-1.31142595,0.0,0.0
1958,2018-08-29 11:47:11,50.819470133333,-1.31142025,0.0,0.0
1959,2018-08-29 11:47:12,50.819467866667004,-1.31141455,0.0,0.0
1960,2018-08-29 11:47:14,50.819472600000005,-1.3114040666667,0.0,0.0
1961,2018-08-29 11:47:15,50.81947135,-1.3114008,0.0,0.0
1962,2018-08-29 11:47:16,50.819472516667005,-1.3113982833333,0.0,0.0
1963,2018-08-29 11:47:17,50.819468783332994,-1.3113916666667,2.9632,125.8
1964,2018-08-29 11:47:18,50.819468916667006,-1.3113836166667,2.5928,125.4
1965,2018-08-29 11:47:19,50.81947495,-1.3113837833333,0.0,0.0
1966,2018-08-29 11:47:20,50.819473733333,-1.3113816999999999,0.0,0.0
1967,2018-08-29 11:47:21,50.819471966667,-1.3113804333333001,0.0,0.0
1968,2018-08-29 11:47:22,50.819469116667,-1.3113780000000002,0.0,0.0
1969,2018-08-29 11:47:23,50.81946686666701,-1.3113744833333,0.0,0.0
1970,2018-08-29 11:47:24,50.819465216667005,-1.31136995,0.0,0.0
1971,2018-08-29 11:47:25,50.8194654,-1.3113676166666999,0.0,0.0
1972,2018-08-29 11:47:26,50.819468916667006,-1.3113672833333,0.0,0.0
1973,2018-08-29 11:47:27,50.819472566667,-1.31136535,0.0,0.0
1974,2018-08-29 11:47:28,50.819475283333,-1.3113628333333,0.0,0.0
1975,2018-08-29 11:47:29,50.819476616667004,-1.3113613166667,0.0,0.0
1976,2018-08-29 11:47:30,50.81947705,-1.3113577166666999,0.0,0.0
1977,2018-08-29 11:47:31,50.819481016667005,-1.31135855,0.0,0.0
1978,2018-08-29 11:47:32,50.819484666667,-1.3113607333333,0.0,0.0
1979,2018-08-29 11:47:33,50.819490833333,-1.3113620000000001,0.0,0.0
1980,2018-08-29 11:47:34,50.819490666667,-1.3113579666667,0.0,0.0
1981,2018-08-29 11:47:35,50.819491299999996,-1.3113536166667,0.0,0.0
1982,2018-08-29 11:47:37,50.819485466667004,-1.3113475833333001,2.0372,125.9
1983,2018-08-29 11:47:38,50.81949075,-1.3113484166667,0.0,0.0
1984,2018-08-29 11:47:39,50.81949615,-1.3113416333333001,2.778,52.9
1985,2018-08-29 11:47:40,50.81949925,-1.3113272166667,4.4448,73.2
1986,2018-08-29 11:47:41,50.81950121666701,-1.3113128,4.4448,83.5
1987,2018-08-29 11:47:42,50.81950035,-1.3112978666667,3.5188,101.8
1988,2018-08-29 11:47:43,50.819498416667,-1.3112940166667,2.9632,173.4
1989,2018-08-29 11:47:44,50.819491883332994,-1.3113003,3.8892,226.1
1990,2018-08-29 11:47:45,50.819490083332994,-1.31131095,2.5928,225.9
1991,2018-08-29 11:47:46,50.819491299999996,-1.3113178166666999,0.0,0.0
1992,2018-08-29 11:47:47,50.819495783333,-1.3113242,1.8519999999999999,226.2
1993,2018-08-29 11:47:48,50.819498166667,-1.3113278833333,0.0,0.0
1994,2018-08-29 11:47:49,50.819500133332994,-1.3113309833333,0.0,0.0
1995,2018-08-29 11:47:50,50.81950425,-1.3113350833333,0.0,0.0
1996,2018-08-29 11:47:51,50.819507716667005,-1.3113402,0.0,0.0
1997,2018-08-29 11:47:52,50.819509433332996,-1.3113444833333001,0.0,0.0
1998,2018-08-29 11:47:53,50.819505633332994,-1.3113457333333,0.0,0.0
1999,2018-08-29 11:47:54,50.819508983332994,-1.3113533666666999,0.0,0.0
2000,2018-08-29 11:47:55,50.81951045,-1.3113519333333001,0.0,0.0
2001,2018-08-29 11:47:56,50.819511066667005,-1.31135185,0.0,0.0
2002,2018-08-29 11:47:57,50.819511066667005,-1.31135185,1.8519999999999999,226.2
2003,2018-08-29 11:47:58,50.81951195,-1.3113561333333001,0.0,0.0
2004,2018-08-29 11:47:59,50.81951505,-1.31135755,0.0,0.0
2005,2018-08-29 11:48:00,50.81951275,-1.3113569666667,0.0,0.0
2006,2018-08-29 11:48:01,50.81951095,-1.3113556166667,0.0,0.0
2007,2018-08-29 11:48:02,50.81951095,-1.3113556166667,0.0,0.0
2008,2018-08-29 11:48:03,50.819516016667,-1.3113569666667,0.0,0.0
2009,2018-08-29 11:48:04,50.819516016667,-1.3113569666667,0.0,0.0
2010,2018-08-29 11:48:06,50.81951845,-1.3113616666666998,0.0,0.0
2011,2018-08-29 11:48:07,50.8195203,-1.31136535,0.0,0.0
2012,2018-08-29 11:48:08,50.819523933332995,-1.3113701333333,0.0,0.0
2013,2018-08-29 11:48:09,50.819526616667005,-1.3113727166667,0.0,0.0
2014,2018-08-29 11:48:10,50.81952675,-1.31137415,0.0,0.0
2015,2018-08-29 11:48:11,50.819524783332994,-1.3113764166667,0.0,0.0
2016,2018-08-29 11:48:12,50.8195241,-1.3113790166666999,0.0,0.0
2017,2018-08-29 11:48:13,50.81952625,-1.3113822833333,0.0,0.0
2018,2018-08-29 11:48:14,50.819527833333,-1.31138195,0.0,0.0
2019,2018-08-29 11:48:15,50.819527833333,-1.31138195,0.0,0.0
2020,2018-08-29 11:48:16,50.8195335,-1.3113848,0.0,0.0
2021,2018-08-29 11:48:17,50.819535966667004,-1.3113861333333001,0.0,0.0
2022,2018-08-29 11:48:18,50.819535583333,-1.31138555,0.0,0.0
